Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006355~regulation of transcription, DNA-dependent	461	10.48919226393629	5.406880404787181E-4	MEF2B, RORB, ZNF253, ZNF778, FLI1, FOXF1, ZNF397, PATZ1, ZNF641, ZNF100, ZNF643, BARHL1, TAF4B, RXRA, ZHX1, ZNF649, ZNF792, PROX1, MED10, MSX1, FOXG1, VGLL1, TGIF1, TGIF2, ST18, ZNF382, ZNF519, ZNF610, CRTC1, ZNF232, MYBL1, ZNF616, ARX, PFN1, ATN1, INS, ZNF799, ZNF74, ARNTL2, DNMT3B, TCF3, ARHGEF10L, ZNF528, ESRRB, L3MBTL, ESRRG, KLF15, ZNF221, ZNF585A, GCFC1, ZNF215, TRPS1, ZNF214, ZNF117, RERE, KCNH1, HNF1B, ZNF534, HTATIP2, BACH2, ELF3, ELF4, ZNFX1, FOXA3, GRIP1, EZH2, ZNF675, TP63, ZNF10, ZNF880, ZNF345, YBX2, HSF2, ZNF879, FOXB1, ZNF730, BHLHE41, CSDC2, ZNF33A, AR, TLE3, ZNF141, RHOXF2B, FOSB, ZNF334, MYCN, BRWD1, ZSCAN10, LOC152845, USP21, FOXC2, KCNH7, FOXC1, KCNH8, ZSCAN18, RASD1, KCNH5, ZNF273, ZNF559, ZNF367, FHL2, ZNF177, MYCL1, TCEA3, GBX2, ZNF473, PER1, ZSCAN23, FOXD1, FOXD3, SIM2, ZNF564, ZNF569, TRIM28, ZNF25, IGF2, TRIM24, LMX1A, WWTR1, TRIM22, RPS6KA5, ZNF670, LOC729991-MEF2B, RPS6KA4, ZNF862, ZNF462, ZNF571, ZNF256, NR5A1, PASK, TGFB3, NFXL1, NR2E1, TCEAL1, TGFB1, ZIC3, IL11, CDKN2A, ZNF442, ZNF443, INSR, ZNF577, BCL10, RELB, SIX3, ZNF8, MTA1, SIX2, ARID1A, SIX5, SIX6, ASCL1, ZNF439, EP300, HIF1A, REM2, TFAP2B, TFAP2A, NFE2L1, ZNF589, NFE2L2, NFE2L3, SMARCA2, SMARCA4, HMGB2, TFEB, NOSTRIN, ABCA2, ZNF331, VDR, MEIS3, ZNF695, JUND, SNF8, TEF, ZNF420, HELLS, TAF4, EPAS1, NR4A2, LMCD1, NR4A1, NEUROG2, TEAD2, NR4A3, HDAC5, CDKN1C, HDAC4, ZNF311, ATF3, EBF4, EBF3, EBF2, ZNF418, EBF1, PRKAR1A, HIVEP2, HDAC9, E2F1, E2F2, PAX6, PAX5, DEK, PAX2, HEY1, PAX7, HEY2, PAX8, PDE8B, LRRFIP1, PDE8A, FOSL1, RAX, OTX1, ARID5B, ARID5A, OTX2, ESR2, TARBP1, NCOA4, ZFPM2, KDM6B, ABLIM2, IRX2, IRX1, NR3C1, PRDM16, GRAMD4, HIC1, MSX2, HIC2, TSC22D3, LOC100128775, NFATC4, NFATC2, NFATC1, CHD3, MAF, WDTC1, CEBPB, ID2, DBP, ID1, HEYL, DENND4A, ID4, SCAND3, FST, TRAK2, CREB3L2, CREB3L1, FOXO3B, TWIST2, PITX2, RARG, EMX1, EMX2, TAF6L, PPARGC1A, ZFP82, PIAS4, HES5, HES4, TGFB1I1, NANOGP8, AFAP1L2, CALR, MYT1, LIF, PLAGL1, AHRR, DRAP1, LHX2, HTATSF1, LHX5, PLAGL2, MDFI, KLF5, KLF6, IKZF2, IKZF1, SMAD7, MAML1, SMAD6, MAML2, CREBBP, EN1, SKI, CELSR2, EN2, DLX3, NOTCH1, ZFHX4, CSRNP3, ETS1, DLX6, DLX5, CSRNP1, NOTCH4, BCL6B, JAZF1, HOPX, ZIK1, ZFHX2, ENG, KLF4, INS-IGF2, PPARG, MITF, GLI2, FOXS1, ZBTB38, NR2F2, NR2F1, TBX15, LOC646626, ZNF354C, SPEN, SCAP, ZFP37, RBBP8, CTNNBIP1, FOXD4L4, FOXD4L2, MED8, TBX18, FOXD4L6, FOXD4L5, MTDH, POLR2L, ZBTB16, ETV2, BCL3, ZNF286A, GATAD2B, MEIS3P1, BCL6, MEIS3P2, ETV5, TBX3, JARID2, ILF3, TBX1, SNAI2, MEOX2, MEOX1, PBX1, RBM15, PBX4, CRABP2, ARNT2, CBX4, FOXO1, CBX2, FOXO3, ANKRD1, GDNF, IL31RA, WNT1, GATA3, MYST2, MLL4, ZNF724P, MLL2, SATB1, ARNTL, AHR, GTF2IRD1, ZNF845, TSHZ3, ZNF844, TSHZ2, TSHZ1, SOX1, TFAP4, SOX2, ONECUT2, SOX5, CYTL1, NEDD8, ELK3, SOX6, LIN28A, SOX8, LIN28B, MED12L, DBX2, NKX3-2, BHLHE40, SKIL, RUNX1, RUNX2, SREBF1, TESC, RFX4, MAFB, BRCA2, MAFK, FOXP4, HOXB3, SALL2, HOXB2, SALL4, LASS4, NEDD4, RFX3, RFX2, PDCD6, ZNF85, SOX21, POU6F2, NR6A1, DMRTA2, PRRX2, CBFA2T3, DMRTA1, MEN1, FOS, PCGF2, POU4F1, MKL2, EGR1, ELP4, ZNF93, SOX10, NANOG, SP100, EGR2, ZNF90, SOX14, FOXJ1, SOX11, DMRT3, ZNF91, RUNX1T1, LEF1, NPAS4, ZNF718, MURC, BPTF, ZNF717, HIPK2, MDM2, CUX2, FOXM1, HCFC2, TCF7L1, TNFRSF1A, NPAS1, NPAS3, ZNF709, POU2F2, POU2F1, POU3F3, POU3F2, POU3F1, ZNF607, ZNF606, ZNF605, ERCC2, KAT2A, ERF, FOXL1, PSRC1, SIRT2, ATXN1, IRF7, SP4, SETD7, IRF4, NFIC, LOC648927, NFIA, LOC100129733, F2R, NFIB	3092	1773	13528	1.1375913971904277	0.9354908403287101	0.019665993501177148	1.0254090809812655
GOTERM_BP_FAT	GO:0009725~response to hormone stimulus	112	2.5483503981797497	5.504828614509375E-4	ADCY3, A2M, ADCY1, PTGS2, PDGFA, PGF, ADCY5, PTGS1, ADCY6, ARNT2, TGFB3, PDE3B, FOXO1, AQP1, TGFB1, TGFB2, PRKAR2B, CTTNBP2, EIF4EBP1, GATA3, GNG2, LOX, FAS, INSR, GNG7, ADAM9, PLD1, IRS2, GATM, SOCS2, RXRA, BAIAP2, FBP1, CDO1, PTPRN, EP300, PDGFRA, COL1A1, NGF, ME1, CAV2, CAV1, HMGB2, ENPP1, ERBB4, ERBB2, ABCA2, TIMP4, BCL2L1, TRH, BCHE, INS, TGFBR2, BRCA2, ITGA2, NR4A3, CPS1, ABCG1, HDAC5, CDKN1A, PRKAR1B, PRKAR1A, FABP3, AVPR1A, RGS9, HDAC9, INS-IGF2, IGFBP7, PPARG, VGF, FOS, ANG, SHC1, FOSL1, PRKCA, KCNMA1, AR, STS, EGR2, CFTR, ESR2, MMP14, GAL, SDC1, CCND1, BTG2, ADM, CCND2, CA4, SORT1, FOXC2, GNB3, CA2, CD24L4, FHL2, GNG11, GNG12, PHIP, PRSS8, BCL2, ENO2, MSI1, SH2B2, CD24, THBS1, PIK3R3, NEFL, PIK3R1, WDTC1, MAP1B, RCAN1, IGF2, MAPK15, PTCH1, JAK2	3092	367	13528	1.3351992132284773	0.9386165672570994	0.019876180728069404	1.043892650786471
GOTERM_BP_FAT	GO:0051347~positive regulation of transferase activity	78	1.7747440273037545	5.875606003196122E-4	ADCY3, ADCY1, INS-IGF2, PRKAG1, ADCY5, PRKAG2, EDN1, ADCY6, TGFB3, PRDX2, LPAR2, LPAR1, ADORA1, TGFB1, TGFB2, S1PR2, PRKAR2B, MAP3K5, DAB1, CERKL, ANG, CXCR4, ILK, SHC1, PDGFC, PAK1, NRG1, INSR, CHRNA3, PILRB, ADAM9, EGFR, DBNL, PIM1, GRM1, CDK5, CARD10, TNFRSF10A, CARD14, CCND1, ACVR2B, TNFRSF10B, CCND3, CCND2, RIPK1, ERN1, GAP43, TRAF2, PKHD1, ERBB2, C5, DRD4, CD24L4, KITLG, CD74, DGKA, SERINC5, ACD, INS, DGKG, SERINC1, ADRA2A, ADRA2C, PRKAA1, CD24, THBS1, EGF, FGD4, MDFI, VAV3, TGFBR2, LRRN3, MET, ITGA1, DGKK, CENPE, IGF2, PRKAR1B, PRKAR1A, JAK2, F2R	3092	240	13528	1.421927554980595	0.9491376478044616	0.021051208531071453	1.1138315351778783
GOTERM_BP_FAT	GO:0050804~regulation of synaptic transmission	49	1.1149032992036405	6.325264267281811E-4	SNCG, SNCAIP, PTGS2, GRIK2, EDN1, BCAN, VGF, SYNGR1, ADORA1, GDNF, CALB1, BDNF, KCNQ4, SLC1A3, APOE, LOC100129500, DLG4, LGI1, CHRNA3, EGFR, EGR1, ARC, EGR2, GRM1, CDK5, GRM3, RASGRF1, NPTN, CNTN4, NGF, PPFIA3, ERBB4, DRD4, CTNND2, GIPC1, BCHE, BHLHE40, PPP3CA, CAMK2A, NMU, PLAT, COL4A4, MAP1B, NLGN1, NLGN2, NLGN3, GRIA4, CHRNB4, HTR2C, CACNA1A	3092	136	13528	1.5763450270146868	0.9595082968207037	0.022485600842938047	1.1985866947517465
GOTERM_BP_FAT	GO:0043588~skin development	16	0.3640500568828214	6.513102990064445E-4	FRAS1, STS, PDGFA, COL3A1, LEF1, TP63, SFN, COL5A2, COL5A1, ATP7A, COL1A2, NGFR, COL1A1, EDA, DHCR24, ERCC2	3092	29	13528	2.413882321452469	0.9631874330197611	0.022984663543817563	1.2339716421055802
GOTERM_BP_FAT	GO:0051153~regulation of striated muscle cell differentiation	17	0.38680318543799774	7.033487206674656E-4	COL4A4, TBX3, EDN1, EZH2, PROX1, HDAC5, HDAC4, NOTCH1, ITGB1BP3, BCL2, ILK, HOPX, MBNL3, HDAC9, NRG1, IGFBP3, BOC	3092	32	13528	2.3243046571798187	0.9717263632690957	0.024627512486523284	1.3319386100234976
GOTERM_BP_FAT	GO:0051174~regulation of phosphorus metabolic process	142	3.23094425483504	7.171569966425112E-4	ADCY3, DLC1, ADCY1, IL6ST, GDF7, PDGFA, GDF6, ADCY5, ADCY6, EDN1, TGFB3, TTK, PKMYT1, TLR4, LPAR2, LPAR1, ADORA1, TGFB1, TGFB2, IL31RA, IL11, S1PR2, PRKAR2B, ZFP91, MAP3K5, DAB1, CDKN2A, CDKN2B, CDKN2C, APOE, LOC100129500, ILK, PDGFC, RAPGEF3, INSR, CHRNA3, ADAM9, EGFR, DBNL, BCL10, PIM1, VEGFC, PDGFRB, TRAF2, CDK5R1, CAV1, ENPP1, SNX6, PKHD1, ERBB2, DRD4, BMPR2, CD74, LIF, INS, DUSP16, ADRA2A, ADRA2C, EGF, FGD4, AXIN1, MDFI, VAV3, SMAD7, SMAD6, MET, TGFBR2, ITGA1, ITGA2, CDKN1C, ATP7A, CDKN1A, RGS3, PRKAR1B, RGS4, PRKAR1A, ENG, INS-IGF2, PRKAG1, C13ORF15, PRKAG2, ZNF675, PRDX2, SPRY4, MEN1, SPRY2, SPRY1, MCM7, CERKL, CXCR4, ANG, CDK5RAP3, SHC1, PAK1, NRG1, PPP1R14C, PPP1R14B, PPP1R14A, PILRB, PRKCA, LOC646626, PRKCE, GRM1, CDK5, PRKCD, CARD10, TNFRSF10A, ACVR2B, CARD14, CCND1, TNFRSF10B, CCND3, CCND2, RIPK1, ERN1, GAP43, CD24L4, C5, KITLG, TRIB3, FKBP1A, SFN, TRIB2, APLP2, DGKA, BCL2, DGKG, PRKAA1, CD24, THBS1, ZFP91-CNTF, LRRN3, DGKK, CENPE, IGF2, RCAN1, CDC25C, CDC25A, SIRT2, ATXN1, CNTF, MAPK15, CKS2, JAK2, IGFBP3, DUSP8, DUSP6, BARD1, F2R	3092	485	13528	1.2809751803790295	0.9736386288528501	0.024932906890536954	1.3579184588794813
GOTERM_BP_FAT	GO:0019220~regulation of phosphate metabolic process	142	3.23094425483504	7.171569966425112E-4	ADCY3, DLC1, ADCY1, IL6ST, GDF7, PDGFA, GDF6, ADCY5, ADCY6, EDN1, TGFB3, TTK, PKMYT1, TLR4, LPAR2, LPAR1, ADORA1, TGFB1, TGFB2, IL31RA, IL11, S1PR2, PRKAR2B, ZFP91, MAP3K5, DAB1, CDKN2A, CDKN2B, CDKN2C, APOE, LOC100129500, ILK, PDGFC, RAPGEF3, INSR, CHRNA3, ADAM9, EGFR, DBNL, BCL10, PIM1, VEGFC, PDGFRB, TRAF2, CDK5R1, CAV1, ENPP1, SNX6, PKHD1, ERBB2, DRD4, BMPR2, CD74, LIF, INS, DUSP16, ADRA2A, ADRA2C, EGF, FGD4, AXIN1, MDFI, VAV3, SMAD7, SMAD6, MET, TGFBR2, ITGA1, ITGA2, CDKN1C, ATP7A, CDKN1A, RGS3, PRKAR1B, RGS4, PRKAR1A, ENG, INS-IGF2, PRKAG1, C13ORF15, PRKAG2, ZNF675, PRDX2, SPRY4, MEN1, SPRY2, SPRY1, MCM7, CERKL, CXCR4, ANG, CDK5RAP3, SHC1, PAK1, NRG1, PPP1R14C, PPP1R14B, PPP1R14A, PILRB, PRKCA, LOC646626, PRKCE, GRM1, CDK5, PRKCD, CARD10, TNFRSF10A, ACVR2B, CARD14, CCND1, TNFRSF10B, CCND3, CCND2, RIPK1, ERN1, GAP43, CD24L4, C5, KITLG, TRIB3, FKBP1A, SFN, TRIB2, APLP2, DGKA, BCL2, DGKG, PRKAA1, CD24, THBS1, ZFP91-CNTF, LRRN3, DGKK, CENPE, IGF2, RCAN1, CDC25C, CDC25A, SIRT2, ATXN1, CNTF, MAPK15, CKS2, JAK2, IGFBP3, DUSP8, DUSP6, BARD1, F2R	3092	485	13528	1.2809751803790295	0.9736386288528501	0.024932906890536954	1.3579184588794813
GOTERM_BP_FAT	GO:0051252~regulation of RNA metabolic process	469	10.671217292377703	7.355263470745727E-4	MEF2B, RORB, ZNF253, ZNF778, FLI1, FOXF1, ZNF397, PATZ1, ZNF641, ZNF100, ZNF643, BARHL1, TAF4B, RXRA, ZHX1, ZNF649, ZNF792, PROX1, MED10, MSX1, FOXG1, VGLL1, TGIF1, TGIF2, ST18, ZNF382, ZNF519, ZNF610, CRTC1, ZNF232, MYBL1, ZNF616, ARX, PFN1, ATN1, INS, ZNF799, ZNF74, ARNTL2, DNMT3B, TCF3, ARHGEF10L, ZNF528, ESRRB, L3MBTL, ESRRG, KLF15, ZNF221, ZNF585A, GCFC1, ZNF215, TRPS1, ZNF214, ZNF117, RERE, KCNH1, HNF1B, ZNF534, HTATIP2, BACH2, ELF3, ELF4, ZNFX1, FOXA3, GRIP1, EZH2, ZNF675, TP63, ZNF10, ZNF880, ZNF345, YBX2, HSF2, ZNF879, FOXB1, ZNF730, BHLHE41, CSDC2, ZNF33A, AR, TLE3, ZNF141, RHOXF2B, FOSB, ZNF334, MYCN, BRWD1, ZSCAN10, LOC152845, ESRP1, USP21, FOXC2, KCNH7, FOXC1, KCNH8, ESRP2, ZSCAN18, RASD1, KCNH5, ZNF273, ZNF559, ZNF367, FHL2, ZNF177, MYCL1, TCEA3, GBX2, ZNF473, PER1, ZSCAN23, FOXD1, FOXD3, SIM2, ZNF564, ZNF569, TRIM28, ZNF25, IGF2, TRIM24, LMX1A, WWTR1, TRIM22, RPS6KA5, ZNF670, LOC729991-MEF2B, RPS6KA4, ZNF862, ZNF462, ZNF571, ZNF256, BARD1, NR5A1, PASK, TGFB3, NFXL1, NR2E1, TCEAL1, TGFB1, ZIC3, IL11, CDKN2A, ZNF442, ZNF443, INSR, ZNF577, BCL10, RELB, SIX3, ZNF8, MTA1, SIX2, ARID1A, SIX5, SIX6, ASCL1, ZNF439, EP300, HIF1A, REM2, TFAP2B, TFAP2A, NFE2L1, ZNF589, NFE2L2, NFE2L3, SMARCA2, SMARCA4, HMGB2, TFEB, NOSTRIN, ABCA2, ZNF331, VDR, MEIS3, ZNF695, JUND, SNF8, TEF, ZNF420, HELLS, TAF4, EPAS1, NR4A2, LMCD1, NR4A1, NEUROG2, TEAD2, NR4A3, HDAC5, CDKN1C, HDAC4, ZNF311, ATF3, EBF4, EBF3, EBF2, ZNF418, EBF1, PRKAR1A, HIVEP2, HDAC9, E2F1, E2F2, PAX6, PAX5, DEK, PAX2, HEY1, PAX7, HEY2, PAX8, PDE8B, LRRFIP1, PDE8A, FOSL1, RAX, OTX1, ARID5B, ARID5A, OTX2, ESR2, MBNL1, TARBP1, NCOA4, ZFPM2, KDM6B, ABLIM2, IRX2, IRX1, NR3C1, PRDM16, GRAMD4, HIC1, MSX2, HIC2, TSC22D3, LOC100128775, NFATC4, NFATC2, NFATC1, CHD3, MAF, WDTC1, CEBPB, ID2, DBP, ID1, HEYL, DENND4A, ID4, SCAND3, FST, TRAK2, CREB3L2, CREB3L1, FOXO3B, TWIST2, PITX2, RARG, EMX1, EMX2, TAF6L, PPARGC1A, ZFP82, PIAS4, HES5, HES4, TGFB1I1, NANOGP8, AFAP1L2, CALR, MYT1, LIF, PLAGL1, AHRR, DRAP1, LHX2, HTATSF1, LHX5, PLAGL2, MDFI, KLF5, KLF6, IKZF2, IKZF1, SMAD7, MAML1, SMAD6, MAML2, CREBBP, EN1, SKI, CELSR2, EN2, DLX3, NOTCH1, ZFHX4, CSRNP3, ETS1, DLX6, DLX5, CSRNP1, NOTCH4, BCL6B, JAZF1, HOPX, ZIK1, ZFHX2, ENG, KLF4, INS-IGF2, PPARG, MITF, GLI2, FOXS1, ZBTB38, NR2F2, NR2F1, ZFP36, TBX15, LOC646626, ZNF354C, SPEN, SCAP, ZFP37, RBBP8, CTNNBIP1, FOXD4L4, FOXD4L2, MED8, RBM38, TBX18, FOXD4L6, FOXD4L5, MTDH, POLR2L, ZBTB16, ZFP36L1, ETV2, BCL3, ZNF286A, GATAD2B, MEIS3P1, BCL6, MEIS3P2, ETV5, TBX3, JARID2, ILF3, TBX1, SNAI2, MEOX2, MEOX1, PBX1, RBM15, PBX4, CRABP2, ARNT2, CBX4, FOXO1, CBX2, FOXO3, ANKRD1, GDNF, IL31RA, WNT1, GATA3, MYST2, MLL4, ZNF724P, MLL2, SATB1, ARNTL, AHR, GTF2IRD1, CELF3, ZNF845, TSHZ3, ZNF844, TSHZ2, TSHZ1, TFAP4, SOX1, SOX2, ONECUT2, SOX5, CYTL1, NEDD8, ELK3, SOX6, LIN28A, SOX8, LIN28B, MED12L, DBX2, NKX3-2, BHLHE40, SKIL, RUNX1, RUNX2, SREBF1, TESC, RFX4, MAFB, BRCA2, MAFK, FOXP4, HOXB3, SALL2, HOXB2, SALL4, LASS4, NEDD4, RFX3, RFX2, PDCD6, ZNF85, SOX21, POU6F2, NR6A1, DMRTA2, PRRX2, CBFA2T3, DMRTA1, MEN1, FOS, PCGF2, POU4F1, MKL2, EGR1, ELP4, ZNF93, SOX10, NANOG, SP100, EGR2, ZNF90, SOX14, FOXJ1, SOX11, DMRT3, ZNF91, RUNX1T1, LEF1, NPAS4, ZNF718, MURC, BPTF, ZNF717, HIPK2, MDM2, CUX2, FOXM1, HCFC2, TCF7L1, TNFRSF1A, NPAS1, NPAS3, ZNF709, POU2F2, POU2F1, POU3F3, POU3F2, POU3F1, ZNF607, ZNF606, ZNF605, ERCC2, KAT2A, ERF, FOXL1, PSRC1, SIRT2, ATXN1, IRF7, SP4, SETD7, IRF4, LOC648927, NFIC, NFIA, LOC100129733, F2R, NFIB	3092	1813	13528	1.131798588460943	0.9759836178292924	0.025389498110878317	1.392469783134076
GOTERM_BP_FAT	GO:0001738~morphogenesis of a polarized epithelium	8	0.1820250284414107	7.466913081555689E-4	LAMA1, LAMA5, FOXF1, VANGL2, TP63, FZD3, CELSR1, FZD6	3092	9	13528	3.889032629006756	0.977305781528641	0.025595804090796426	1.413464606074999
GOTERM_BP_FAT	GO:0033674~positive regulation of kinase activity	75	1.7064846416382253	7.795788725574176E-4	ADCY3, ADCY1, INS-IGF2, PRKAG1, ADCY5, PRKAG2, EDN1, ADCY6, TGFB3, PRDX2, LPAR2, LPAR1, ADORA1, TGFB1, TGFB2, S1PR2, PRKAR2B, MAP3K5, DAB1, CERKL, ANG, CXCR4, ILK, SHC1, PDGFC, PAK1, NRG1, INSR, CHRNA3, PILRB, ADAM9, EGFR, DBNL, PIM1, GRM1, CDK5, CARD10, TNFRSF10A, CARD14, CCND1, ACVR2B, TNFRSF10B, CCND3, CCND2, RIPK1, ERN1, GAP43, TRAF2, PKHD1, ERBB2, C5, DRD4, CD24L4, KITLG, CD74, DGKA, INS, DGKG, ADRA2A, ADRA2C, PRKAA1, CD24, THBS1, EGF, FGD4, MDFI, VAV3, TGFBR2, LRRN3, MET, ITGA1, DGKK, CENPE, IGF2, PRKAR1B, PRKAR1A, JAK2, F2R	3092	231	13528	1.4205070479326622	0.9807923482037045	0.026529143539950395	1.4752824498110328
GOTERM_BP_FAT	GO:0001945~lymph vessel development	7	0.15927189988623436	7.982888068833024E-4	PDPN, CCBE1, EFNB2, FOXC2, FOXC1, NR2F2, PROX1	3092	7	13528	4.375161707632599	0.9825312788955832	0.02697637314918233	1.5104346020366477
GOTERM_BP_FAT	GO:0009719~response to endogenous stimulus	121	2.7531285551763367	8.008983755253109E-4	ADCY3, ADCY1, A2M, PTGS2, PGF, PDGFA, ADCY5, PTGS1, ADCY6, ARNT2, TGFB3, PDE3B, FOXO1, AQP1, TGFB1, TGFB2, PRKAR2B, CTTNBP2, EIF4EBP1, GATA3, GNG2, LOX, FAS, INSR, GNG7, ADAM9, IRS2, PLD1, SOCS2, GATM, RXRA, BAIAP2, FBP1, CDO1, PTPRN, EP300, PDGFRA, COL1A1, NGF, ME1, CAV2, CAV1, HMGB2, ENPP1, ERBB4, ERBB2, ALDOC, DRD4, HMGCS1, TIMP4, ABCA2, BCL2L1, TRH, BCHE, INS, TGFBR2, NR4A2, BRCA2, ITGA2, NR4A3, CPS1, ABCG1, HDAC5, CDKN1A, PRKAR1B, PRKAR1A, FABP3, AVPR1A, RGS9, HDAC9, ATP6V0E1, INS-IGF2, IGFBP7, PPARG, VGF, FOS, ANG, SHC1, FOSL1, PRKCA, KCNMA1, AR, STS, EGR2, CFTR, ESR2, MMP14, GAL, SDC1, CCND1, BTG2, ADM, CCND2, CA4, SORT1, FOXC2, CA2, GNB3, CD24L4, FHL2, GNG11, GNG12, PHIP, PRSS8, BCL2, ENO2, MSI1, SH2B2, CD24, PPP3CA, THBS1, PIK3R3, NEFL, PIK3R1, WDTC1, GNAO1, MAP1B, RCAN1, IGF2, CDH13, MAPK15, PTCH1, JAK2, AACS	3092	405	13528	1.3071470780828263	0.9827609693126461	0.026884218632473922	1.515336505075482
GOTERM_BP_FAT	GO:0045935~positive regulation of nucleobase, nucleoside, nucleotide and nucleic acid metabolic process	177	4.027303754266211	8.304901921831986E-4	GDF7, PDGFA, GDF6, ARNT2, TGFB3, FOXO1, TNFSF13, RORB, TNFSF12, FOXO3, GDNF, TGFB1, ZIC3, IL31RA, IL11, WNT1, APOE, LOC100129500, FOXF1, H2AFX, PDGFC, FOXO3B, MYST1, MLL4, INSR, BCL10, RARG, RXRA, SIX3, SIX2, ARID1A, GRHL3, ARNTL, CD40, PPARGC1A, PROX1, AHR, PTHLH, ASCL1, EP300, HIF1A, HES5, TFAP2B, PDGFRA, TGFB1I1, NFE2L2, SMARCA2, SMARCA4, HMGB2, CRTC1, SOX2, ONECUT2, SOX5, CYTL1, TFEB, AFAP1L2, ABCA1, SOX6, CALR, SOX8, PLAGL1, LIF, INS, RUNX1, RUNX2, TCF3, ARHGEF10L, PLAGL2, ZNF423, KLF5, SREBF1, KLF6, TESC, IKZF2, EPAS1, IKZF1, RFX4, MAFB, MAML1, CREBBP, MAML2, NR4A2, ESRRG, NR4A1, NEUROG2, TEAD2, KLF15, NR4A3, HDAC5, HDAC4, DNA2, NOTCH1, SALL4, CSRNP3, ETS1, EBF3, CSRNP1, EBF2, EBF1, NOTCH4, HIVEP3, ENG, KLF4, E2F1, HNF1B, ACVRL1, ELF4, GRIP1, INS-IGF2, MITF, PPARG, PAX6, TP63, GLI2, PAX2, GLI3, ZBTB38, MEN1, FOS, PAX8, GUCY1A3, SHC1, MKL2, NR2F2, FOSL1, EGR1, SOX10, AR, EGR2, SP100, SOX11, LOC646626, LEF1, PRKCG, NPAS4, ESR2, SCAP, MURC, EYA1, LOC152845, BPTF, NCOA4, HIPK2, USP21, FOXC2, ZFPM2, FOXC1, TNFSF12-TNFSF13, ING5, ABLIM2, FHL2, KITLG, PRDM16, TCF7L1, TNFRSF1A, RGMB, POU2F1, POU3F3, BCL3, POU3F2, NFATC2, ING1, FOXD3, ERCC2, MAF, CEBPB, TBX3, PSRC1, TRIM28, NPR1, IGF2, ILF3, TBX1, TRIM24, WWTR1, ATXN1, MEOX1, PBX1, ZNF462, IRF4, NFIC, RBM15, NFIB, F2R, NR5A1	3092	624	13528	1.2410314459150165	0.9851636198679814	0.02768081939412348	1.5709066148661854
GOTERM_BP_FAT	GO:0048736~appendage development	39	0.8873720136518772	8.657938964369412E-4	WNT5A, NOG, FGF9, GDF5, CRABP2, TP63, COL2A1, ZBTB16, PRRX2, GREM1, GLI3, MSX2, ACD, ECE1, CHD7, FBXW4, CYP26B1, ASPH, NR2F2, IDUA, RAX, RARG, TBX3, LEF1, SKI, EN1, MBNL1, GAS1, NOTCH1, SALL4, DKK1, MSX1, MEOX2, DLX6, DLX5, PBX1, PTCH1, SP8, SMARCA4	3092	103	13528	1.6566146271618585	0.9875960963852981	0.02865265191810029	1.6371641426816574
GOTERM_BP_FAT	GO:0060173~limb development	39	0.8873720136518772	8.657938964369412E-4	WNT5A, NOG, FGF9, GDF5, CRABP2, TP63, COL2A1, ZBTB16, PRRX2, GREM1, GLI3, MSX2, ACD, ECE1, CHD7, FBXW4, CYP26B1, ASPH, NR2F2, IDUA, RAX, RARG, TBX3, LEF1, SKI, EN1, MBNL1, GAS1, NOTCH1, SALL4, DKK1, MSX1, MEOX2, DLX6, DLX5, PBX1, PTCH1, SP8, SMARCA4	3092	103	13528	1.6566146271618585	0.9875960963852981	0.02865265191810029	1.6371641426816574
