Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006140~regulation of nucleotide metabolic process	32	0.7936507936507936	0.06427347432021666	GNAZ, PALM, MCHR1, ADCY1, ADCY2, ADCY5, ADCYAP1R1, DRD4, PGAM1, ADORA1, GPR3, ADCYAP1, EDNRA, EDNRB, GALR1, HRH3, ADRA2A, GUCY1A3, CAP1, CALCRL, CAP2, NPR3, PTHLH, GRM3, RGS1, GRM2, APITD1, ADCY9, GRM8, GRM7, NTRK2, GIPR, CORT	2777	116	13528	1.343846621881713	1.0	0.5262940133493935	71.65540045020771
GOTERM_BP_FAT	GO:0055066~di-, tri-valent inorganic cation homeostasis	60	1.488095238095238	0.06552968624415353	JPH4, CCKAR, MCHR1, JPH3, IL6ST, GRIK2, ATOX1, HEXB, F2RL1, LPAR2, LPAR1, CXCL12, TGFB1, EDNRA, EDNRB, ATP2B2, CXCR4, CHRNA7, GNG3, CHRFAM7A, MYC, PRKCA, PTGER3, ACO1, STIM2, PRKCB, PLCE1, ADM, RYR3, GIPR, RYR1, RYR2, STC1, PRNP, SLC40A1, CAV1, DRD4, CD24L4, HFE, FKBP1A, CACNB4, CALR, FTH1, APLP2, VDR, HRH3, FTHL3, BCL2, TGM2, FTHL16, CD24, HRC, EPHX2, LOC100131098, ATP1A2, TRIM24, ITPR3, ABCB6, ITPR1, HSP90B1, TFRC, MT2A, CACNA1G, CACNA1C, FTHL20, F2R	2777	239	13528	1.2229566538044878	1.0	0.5325773568653902	72.368906265943
GOTERM_BP_FAT	GO:0014003~oligodendrocyte development	7	0.1736111111111111	0.06789627632833081	ASCL1, PLP1, LYN, GSN, SOX11, NKX2-2, SHH	2777	15	13528	2.273340535349898	1.0	0.5448653341700158	73.66711379626199
GOTERM_BP_FAT	GO:0048665~neuron fate specification	7	0.1736111111111111	0.06789627632833081	FOXA2, GSX2, NKX6-2, FOXA1, NKX2-2, SHH, NKX6-1	2777	15	13528	2.273340535349898	1.0	0.5448653341700158	73.66711379626199
GOTERM_BP_FAT	GO:0031290~retinal ganglion cell axon guidance	7	0.1736111111111111	0.06789627632833081	EPHA7, EPHB3, ISL1, BMPR1B, SLIT1, EPHB1, SLIT2	2777	15	13528	2.273340535349898	1.0	0.5448653341700158	73.66711379626199
GOTERM_BP_FAT	GO:0006509~membrane protein ectodomain proteolysis	7	0.1736111111111111	0.06789627632833081	PRKCQ, ADAM10, BACE2, ERAP1, ADAM19, MYH9, ADAM9	2777	15	13528	2.273340535349898	1.0	0.5448653341700158	73.66711379626199
GOTERM_BP_FAT	GO:0006687~glycosphingolipid metabolic process	10	0.248015873015873	0.06790699417067714	A4GALT, ST3GAL5, ALDH5A1, LOC652799, HEXB, UGCG, ST8SIA1, LOC653882, ST8SIA3, KIT, NEU3, B4GALNT1	2777	26	13528	1.8736323093543115	1.0	0.5441014416946243	73.6728594916406
GOTERM_BP_FAT	GO:0051588~regulation of neurotransmitter transport	10	0.248015873015873	0.06790699417067714	KCNMB4, RAB3A, SNCAIP, GRM8, DRD4, NTRK2, CHRNB4, HTR2C, CAMK2A, CHRNA3	2777	26	13528	1.8736323093543115	1.0	0.5441014416946243	73.6728594916406
GOTERM_BP_FAT	GO:0021782~glial cell development	10	0.248015873015873	0.06790699417067714	EGFR, ASCL1, PLP1, LYN, GSN, SOX11, POU3F2, POU3F1, NKX2-2, SHH	2777	26	13528	1.8736323093543115	1.0	0.5441014416946243	73.6728594916406
GOTERM_BP_FAT	GO:0065004~protein-DNA complex assembly	26	0.6448412698412698	0.06809406430371706	HIST4H4, H1FX, HIST2H4A, HIST2H4B, HIST1H2BM, HIST1H2BN, HIST1H2BL, HIST1H2BI, HIST3H2A, H2AFX, HIST3H2BB, HIST1H1D, MCM2, HIST2H2BF, HMGB2, HIST1H4L, HIST1H4K, HIST1H2AG, HIST1H2AD, TSPYL4, TSPYL3, HIST1H4A, HIST1H4B, CENPA, HIST1H4E, HIST1H4F, HIST1H4C, HIST1H4D, HIST1H4I, ASF1B, HIST1H4J, HELLS, HIST1H4H, HIST2H3A, HIST1H3J, HIST1H2BC, HIST1H2BD, HIST1H2BE, HIST1H2BF, HIST1H2BG, CENPF, CENPE, HIST2H3C, HIST2H3D, H2AFY2, HIST1H3A, HIST1H2AI, CENPV, HIST1H3B, HIST1H2AH, HIST1H3C, HIST1H2AK, HIST1H3D, HIST1H3E, HIST1H2AM, CHAF1A, HIST1H3F, HIST1H2AL, HIST1H3G, HIST1H3H, HIST1H3I	2777	91	13528	1.3918411440917742	1.0	0.5443017189591249	73.77295428484337
GOTERM_BP_FAT	GO:0042692~muscle cell differentiation	33	0.818452380952381	0.06882538074038566	CAST, TCAP, UTRN, MYEF2, SOX6, NEO1, JAG1, CACNB4, ITGB1, TPM1, SHH, GPHN, WNT4, GATA6, DNER, OBSL1, QKI, PPP3CA, NRG1, ACTC1, LGALS1, RXRA, RCAN1, MBNL1, MYH9, CAPN2, PROX1, TNNT2, KRT19, CACNA1H, ADAM12, TBX18, F2R	2777	121	13528	1.3285756375421482	1.0	0.5474508423061286	74.16080785143282
GOTERM_BP_FAT	GO:0051101~regulation of DNA binding	33	0.818452380952381	0.06882538074038566	CYTL1, HR, TLR4, TGFB1, SHH, ACD, CDKN2A, TICAM1, CAMK2A, IRAK1, BCL10, ICAM1, FOXJ1, LOC646626, PIM1, ITGA2, TAF6L, PROX1, HDAC5, PTHLH, HDAC4, CARD11, SMO, AMH, PRKCQ, NME2, ID2, NME1-NME2, ID1, NME1, RIPK1, HIPK2, CALM3, PBX1, ID3, COMMD7, CALM2, CALM1	2777	121	13528	1.3285756375421482	1.0	0.5474508423061286	74.16080785143282
GOTERM_BP_FAT	GO:0050729~positive regulation of inflammatory response	11	0.2728174603174603	0.07058151743160362	PRKCA, EDNRA, TNFRSF1A, PLA2G4A, OSMR, IL6ST, CD24L4, TGM2, ITGA2, TLR4, CX3CL1, CD24	2777	30	13528	1.786196134917777	1.0	0.5560281080585018	75.07010504317657
GOTERM_BP_FAT	GO:0045638~negative regulation of myeloid cell differentiation	11	0.2728174603174603	0.07058151743160362	ZFP36, HIST1H4L, HIST4H4, HIST1H4K, LMO2, MAFB, TLR4, ZBTB16, PRDM16, HIST2H4A, HIST2H4B, INHBA, NME2, NME1-NME2, HIST1H4A, NME1, HIST1H4B, HIST1H4E, HIST1H4F, HIST1H4C, INPP5D, HIST1H4D, RUNX1, HIST1H4I, HIST1H4J, HIST1H4H	2777	30	13528	1.786196134917777	1.0	0.5560281080585018	75.07010504317657
GOTERM_BP_FAT	GO:0010638~positive regulation of organelle organization	24	0.5952380952380952	0.07158435520231454	CAV1, INS-IGF2, KATNB1, ARF6, IGF2, ESPL1, CENPE, PPARGC1A, TPM1, PROX1, DSTN, ACTR3, CTTNBP2, PRKCQ, PLA2G4A, CDC42EP2, INS, ARPC2, MAPT, AMOT, TGFA, EGF, INSR, DNMT3B, ARHGEF10L, CDC42EP5	2777	83	13528	1.4086103145025184	1.0	0.5604912016121317	75.57567215646877
GOTERM_BP_FAT	GO:0008217~regulation of blood pressure	28	0.6944444444444444	0.07190239383219074	PTGS2, CORIN, ATP6AP2, PPARG, ADORA1, TPM1, EDNRB, ECE1, HRH3, NKX2-1, ERAP1, GUCY1A3, NOS2, ACTC1, ACTA2, EPHX2, LOC100131098, NPR2, ATP1A1, ATP1A2, NPR3, CYBA, CHGA, RENBP, COL1A2, ABAT, HSD11B2, CACNA1C, ENG	2777	100	13528	1.3640043212099389	1.0	0.5613339887412301	75.73396787949571
GOTERM_BP_FAT	GO:0042476~odontogenesis	17	0.42162698412698413	0.07212444216469152	ERBB4, FST, LEF1, SHH, TGFB1, TGFB2, DLX2, SMO, ACVR2B, DLX1, ITGA6, LAMA5, SOSTDC1, COL1A2, PDGFRA, CA2, LAMB1	2777	54	13528	1.5336027421011218	1.0	0.5616725588899312	75.84391017429887
GOTERM_BP_FAT	GO:0008344~adult locomotory behavior	17	0.42162698412698413	0.07212444216469152	SCN1A, EFNB3, SPTBN4, DRD4, NR4A2, ATP1A3, NTAN1, LOC100131098, ATP1A2, CACNB4, TRH, NTSR1, EPHA4, CHD7, GRM2, GRIN2D, HIPK2, CACNA1C	2777	54	13528	1.5336027421011218	1.0	0.5616725588899312	75.84391017429887
GOTERM_BP_FAT	GO:0034311~diol metabolic process	12	0.2976190476190476	0.07222827135602525	DDC, SNCAIP, SNCB, EPAS1, TH, DRD4, NR4A2, SULT1A3, GRIN2A, SULT1A4, COMT, HPRT1, TGFB2	2777	34	13528	1.719333177995721	1.0	0.5613956166909666	75.89515682568282
GOTERM_BP_FAT	GO:0009712~catechol metabolic process	12	0.2976190476190476	0.07222827135602525	DDC, SNCAIP, SNCB, EPAS1, TH, DRD4, NR4A2, SULT1A3, GRIN2A, SULT1A4, COMT, HPRT1, TGFB2	2777	34	13528	1.719333177995721	1.0	0.5613956166909666	75.89515682568282
GOTERM_BP_FAT	GO:0006584~catecholamine metabolic process	12	0.2976190476190476	0.07222827135602525	DDC, SNCAIP, SNCB, EPAS1, TH, DRD4, NR4A2, SULT1A3, GRIN2A, SULT1A4, COMT, HPRT1, TGFB2	2777	34	13528	1.719333177995721	1.0	0.5613956166909666	75.89515682568282
GOTERM_BP_FAT	GO:0030799~regulation of cyclic nucleotide metabolic process	31	0.7688492063492063	0.07298880009010636	GNAZ, PALM, MCHR1, ADCY1, ADCY2, ADCY5, ADCYAP1R1, DRD4, ADORA1, GPR3, ADCYAP1, EDNRA, EDNRB, GALR1, HRH3, ADRA2A, GUCY1A3, CAP1, CALCRL, CAP2, NPR3, PTHLH, GRM3, RGS1, GRM2, APITD1, ADCY9, GRM8, GRM7, NTRK2, GIPR, CORT	2777	113	13528	1.3364138418934293	1.0	0.5645155478429	76.26740077644432
GOTERM_BP_FAT	GO:0030111~regulation of Wnt receptor signaling pathway	15	0.3720238095238095	0.07329598184260944	GSC, FGF9, SOX2, SOX4, LEF1, CXXC4, FRZB, TAX1BP3, CITED1, DKK2, DKK3, DKK1, AXIN2, PPAP2B, WWOX	2777	46	13528	1.5885143492351772	1.0	0.5652808700983891	76.41620269624424
GOTERM_BP_FAT	GO:0048660~regulation of smooth muscle cell proliferation	15	0.3720238095238095	0.07329598184260944	PRKCA, EGFR, PDGFB, PTGS2, TGFBR2, ITGA2, COMT, CDH13, JUN, ILK, NOTCH4, TGM2, CALCRL, KLF4, IGFBP5	2777	46	13528	1.5885143492351772	1.0	0.5652808700983891	76.41620269624424
GOTERM_BP_FAT	GO:0001649~osteoblast differentiation	14	0.3472222222222222	0.07342162252789161	NOG, FGF9, INS-IGF2, FHL2, IGF2, WWTR1, SHH, GLI1, PTHLH, SMO, INS, JUND, GPNMB, RUNX2, WWOX, IGFBP5	2777	42	13528	1.62381466810707	1.0	0.5651124613413885	76.47680926471281
GOTERM_BP_FAT	GO:0006874~cellular calcium ion homeostasis	47	1.1656746031746033	0.07394647194856636	CCKAR, JPH4, MCHR1, JPH3, GRIK2, IL6ST, HEXB, F2RL1, LPAR2, LPAR1, CXCL12, TGFB1, EDNRA, ATP2B2, EDNRB, CXCR4, CHRNA7, GNG3, CHRFAM7A, PRKCA, PTGER3, STIM2, PRKCB, PLCE1, ADM, RYR3, GIPR, RYR1, RYR2, STC1, CAV1, CD24L4, DRD4, FKBP1A, CACNB4, CALR, VDR, HRH3, BCL2, TGM2, CD24, EPHX2, LOC100131098, ATP1A2, ITPR3, ITPR1, HSP90B1, CACNA1G, CACNA1C, F2R	2777	183	13528	1.2511358918202014	1.0	0.5669828880697307	76.72839433953601
GOTERM_BP_FAT	GO:0006164~purine nucleotide biosynthetic process	39	0.9672619047619048	0.07493300532237412	ALDOA, ADCY1, ATP1B1, ADCY2, ATP1B2, ADCY5, ATP10A, PRKAG2, ATP10D, HPRT1, TGFB1, ADA, ATP2B1, ATP2B2, GUCY1A2, ATP8B1, GUCY1A3, NT5E, TCIRG1, MTHFD2L, ADAL, ATP1A3, NPR2, ATP1A1, ATP1A2, ATP6V1D, ATP13A2, AMPD3, TXNDC3, NME5, NME2, NME1-NME2, ADCY9, ADM, NME1, ATP9A, ADK, ATP6V1E1, ATP8A2, GUCY1B3, ATP8A1	2777	148	13528	1.2836913254630216	1.0	0.5711707391374203	77.19440335851112
GOTERM_BP_FAT	GO:0048469~cell maturation	22	0.5456349206349206	0.07508014075319293	SOX10, PLP1, IRX5, EPAS1, PPARG, FOXA1, NR4A2, PDE3A, FOXO3, FZD5, SOX8, TIMP1, CDC25B, CDKN1C, NRCAM, HES1, GATA2, RND1, HES5, LEFTY2, FOXO3B, RUNX2, PCSK4	2777	75	13528	1.4289569079342217	1.0	0.5711019272781552	77.26314353057629
GOTERM_BP_FAT	GO:0060079~regulation of excitatory postsynaptic membrane potential	8	0.1984126984126984	0.07584713405007064	GRIN2B, GRIK2, GRID2, GRIN2A, PPP3CA, ADORA1, CHRNA3, DMPK	2777	19	13528	2.0511343176089305	1.0	0.5741349989089924	77.61830811188533
GOTERM_BP_FAT	GO:0031069~hair follicle morphogenesis	8	0.1984126984126984	0.07584713405007064	NOTCH1, BCL2, FST, FOXE1, NGFR, KGFLP1, SHH, TGFB2	2777	19	13528	2.0511343176089305	1.0	0.5741349989089924	77.61830811188533
GOTERM_BP_FAT	GO:0051966~regulation of synaptic transmission, glutamatergic	8	0.1984126984126984	0.07584713405007064	EGFR, PTGS2, GRIA2, GRIK2, GRIK3, NTRK2, GRIA4, ADORA1	2777	19	13528	2.0511343176089305	1.0	0.5741349989089924	77.61830811188533
GOTERM_BP_FAT	GO:0015672~monovalent inorganic cation transport	77	1.9097222222222223	0.07681106643182473	SLC9A9, KCNC1, ATP1B1, KCNC4, KCNK15, KCNAB3, SLC5A4, KCNAB2, SLC20A1, SCN3A, KCNAB1, ATP1B2, SCN3B, SLC20A2, SLC9A3, KCNJ11, KCNIP1, KCNIP4, KCNK10, KCNQ5, KCNK5, SCN7A, NALCN, SLC4A4, KCNQ2, SLC12A7, SGK1, KCND3, KCND2, ATP6V1D, SLC34A3, TRPM2, TMEM38B, KCNT2, LOC647013, KCNH8, KCNH2, KCNH3, KCNH5, KCNMB4, SLC38A3, SCN1A, KCNA3, KCNS3, KCNS1, NEDD4L, HCN4, HCN3, SCN5A, SCNN1D, TCIRG1, HCN2, SLC8A2, KCNB2, KCNB1, KCTD19, KCTD1, ATP1A3, ATP1A1, SLC10A5, ATP1A2, LOC642513, SLC17A7, ACCN2, ACCN1, KCNJ4, KCTD9, ACCN4, SLC17A6, ACCN3, KCNN1, KCNJ8, SLC6A8, ATP6V1E1, SLC13A3, KCTD16, ABCC8, SLC5A12, KCTD12	2777	318	13528	1.1795634853230603	1.0	0.5781093122357288	78.05721728183455
GOTERM_BP_FAT	GO:0051146~striated muscle cell differentiation	25	0.6200396825396826	0.07805680244089304	CAST, TCAP, UTRN, NEO1, CACNB4, TPM1, ITGB1, SHH, GPHN, GATA6, DNER, OBSL1, PPP3CA, NRG1, ACTC1, RXRA, RCAN1, MYH9, CAPN2, PROX1, TNNT2, KRT19, CACNA1H, ADAM12, F2R	2777	88	13528	1.383932955773071	1.0	0.5834081239351468	78.61237139309027
GOTERM_BP_FAT	GO:0042698~ovulation cycle	20	0.496031746031746	0.07849235819093572	EGFR, TAF4, GNRH1, FOXO3, VGF, MMP14, TGFB2, INHBB, INHBA, PLA2G4A, CCND2, BCL2, NKX2-1, NHLH2, ADAMTS1, ANGPT1, PCYT1B, BMPR1B, FOXO3B, KGFLP1, NR5A1	2777	67	13528	1.454162389349615	1.0	0.5847171234297892	78.80331487698528
GOTERM_BP_FAT	GO:0006110~regulation of glycolysis	6	0.1488095238095238	0.07958256801476414	HDAC4, HIF1A, INS-IGF2, INS, PRKAG2, PGAM1, IGF2, INSR	2777	12	13528	2.4357220021606047	1.0	0.5891626407626009	79.27419771357441
GOTERM_BP_FAT	GO:0070228~regulation of lymphocyte apoptosis	6	0.1488095238095238	0.07958256801476414	BCL10, LOC646626, CD24L4, RAG1, BCL6, CD24, MYC, ADA	2777	12	13528	2.4357220021606047	1.0	0.5891626407626009	79.27419771357441
GOTERM_BP_FAT	GO:0001958~endochondral ossification	6	0.1488095238095238	0.07958256801476414	PTHLH, FGF18, COL13A1, NAB2, COL2A1, RUNX2	2777	12	13528	2.4357220021606047	1.0	0.5891626407626009	79.27419771357441
GOTERM_BP_FAT	GO:0051926~negative regulation of calcium ion transport	6	0.1488095238095238	0.07958256801476414	GNAO1, PTGS2, BCL2, DRD4, STIM2, TGFB1	2777	12	13528	2.4357220021606047	1.0	0.5891626407626009	79.27419771357441
GOTERM_BP_FAT	GO:0030878~thyroid gland development	6	0.1488095238095238	0.07958256801476414	HOXB3, PAX8, SIX1, FOXE1, NKX2-1, TBX1	2777	12	13528	2.4357220021606047	1.0	0.5891626407626009	79.27419771357441
GOTERM_BP_FAT	GO:0014910~regulation of smooth muscle cell migration	6	0.1488095238095238	0.07958256801476414	PDGFB, IL6ST, BCL2, ILK, ITGA2, IGFBP5	2777	12	13528	2.4357220021606047	1.0	0.5891626407626009	79.27419771357441
GOTERM_BP_FAT	GO:0008354~germ cell migration	6	0.1488095238095238	0.07958256801476414	CXCR4, LOC652799, LOC653882, KIT, PPAP2B, ITGB1, CXCL12, TGFB1	2777	12	13528	2.4357220021606047	1.0	0.5891626407626009	79.27419771357441
GOTERM_BP_FAT	GO:0009952~anterior/posterior pattern formation	37	0.9176587301587302	0.07977923386722185	CER1, HNF1B, TCAP, FOXA2, WNT3A, ZBTB16, SHH, ZIC3, ALDH1A2, WNT1, PCGF2, WNT3, LHX1, AXIN2, ARC, OTX1, RING1, DLL3, LEF1, PCDH8, DLL1, TBX1, EN1, HES1, HOXB3, ACVR2A, ACVR2B, NOTCH1, HOXB2, BTG2, SFRP1, SFRP2, HIPK2, NEUROD1, ROR2, PBX1, TBX18	2777	140	13528	1.2874530582848913	1.0	0.5892990771427067	79.35807945744867
GOTERM_BP_FAT	GO:0010564~regulation of cell cycle process	31	0.7688492063492063	0.08034334261063462	INS-IGF2, PKMYT1, ANLN, CALR, TGFB1, GPR3, CDT1, LIF, SBDS, CDKN2A, INS, CUL9, SBDSP1, TGFA, BCL6, EGF, INSR, CDC7, SMAD6, CENPF, NEUROG1, IGF2, PDE3A, ESPL1, CENPE, GAS1, CDC25C, PROX1, PKIA, PRKCQ, TIMELESS, MYO16, MAD2L2, APBB2	2777	114	13528	1.3246909134557676	1.0	0.5911828927252023	79.59690205072894
GOTERM_BP_FAT	GO:0043271~negative regulation of ion transport	9	0.2232142857142857	0.08091392899891267	BEST3, GNAO1, PTGS2, NEDD4, BCL2, DRD4, STIM2, NEDD4L, TGFB1	2777	23	13528	1.9062172190822126	1.0	0.5930820744817373	79.83580273062526
GOTERM_BP_FAT	GO:0042327~positive regulation of phosphorylation	27	0.6696428571428571	0.08203089854483701	CAV1, INS-IGF2, IL6ST, GDF6, PRKAG2, CD24L4, KITLG, TLR4, TGFB1, IL11, IL31RA, EDNRA, LIF, EDNRB, INS, BCL2, CD24, EGF, INSR, EGFR, PRKCA, BCL10, LYN, LOC646626, IGF2, ACVR2A, VEGFC, CCND3, CCND2, MAPK15, ENG	2777	97	13528	1.3559689496564196	1.0	0.5975204520909922	80.29582024744053
GOTERM_BP_FAT	GO:0009101~glycoprotein biosynthetic process	41	1.0168650793650793	0.0827907826743597	GALNT3, GAL3ST3, GCNT4, GALNT2, GYPC, GAL3ST4, GALNT1, FUT9, GALNT7, FUT8, FUT5, ST8SIA1, CYTL1, TSPAN7, ST8SIA3, ST6GALNAC5, ST6GALNAC3, GALNT10, TRAK2, ST3GAL5, ST3GAL4, B3GALNT1, B3GNT7, CHST11, B3GNT1, HS6ST1, B3GNT2, GCNT1, GALNT13, PHLDA1, B4GALT1, ST6GAL2, FUT11, ALK, MAN1C1, MAN2A1, CD37, MGAT3, CHST8, LRP2, EXT1, GALNT9, HS3ST3B1	2777	158	13528	1.264108887197276	1.0	0.6002494986306836	80.60307255025
GOTERM_BP_FAT	GO:0060415~muscle tissue morphogenesis	10	0.248015873015873	0.0840315103686101	TNNT2, ACTC1, TCAP, RXRA, GAA, FOXC2, FKBP1A, MYH7, PROX1, TPM1	2777	27	13528	1.8042385201189668	1.0	0.605151158966239	81.09501517160719
GOTERM_BP_FAT	GO:0030834~regulation of actin filament depolymerization	10	0.248015873015873	0.0840315103686101	LIMA1, SPTBN5, GSN, SPTBN4, CAPG, CAPZA1, SPTBN2, EPB49, ADD2, DSTN	2777	27	13528	1.8042385201189668	1.0	0.605151158966239	81.09501517160719
GOTERM_BP_FAT	GO:0055008~cardiac muscle tissue morphogenesis	10	0.248015873015873	0.0840315103686101	TNNT2, ACTC1, TCAP, RXRA, GAA, FOXC2, FKBP1A, MYH7, PROX1, TPM1	2777	27	13528	1.8042385201189668	1.0	0.605151158966239	81.09501517160719
GOTERM_BP_FAT	GO:0001952~regulation of cell-matrix adhesion	10	0.248015873015873	0.0840315103686101	DDR1, CDH13, CDKN2A, ONECUT1, BCL2, ILK, ONECUT2, BCL6, MMP14, PIK3R1	2777	27	13528	1.8042385201189668	1.0	0.605151158966239	81.09501517160719
GOTERM_BP_FAT	GO:0034762~regulation of transmembrane transport	10	0.248015873015873	0.0840315103686101	JPH4, JPH3, ACTN4, INS-IGF2, INS, DRD4, STIM2, CALM3, FKBP1A, IGF2, CACNB4, PDZK1, CALM2, CALM1	2777	27	13528	1.8042385201189668	1.0	0.605151158966239	81.09501517160719
GOTERM_BP_FAT	GO:0008277~regulation of G-protein coupled receptor protein signaling pathway	16	0.3968253968253968	0.08440351574285691	RIC8B, RGS16, ADA, PLCE1, RGS20, ECE1, RGS2, RGS3, ARRB1, TMOD2, GPSM1, RGS6, RGS7, GRK5, GNG4, GNG7	2777	51	13528	1.528296158218419	1.0	0.6060486275860859	81.24019497009097
GOTERM_BP_FAT	GO:0015698~inorganic anion transport	26	0.6448412698412698	0.08444097850094404	ENPP1, SLC20A1, SLC20A2, GLRA3, GLRA2, ANO1, SLC26A11, CTTNBP2, COL9A1, BEST3, BEST1, C1QTNF3, WNK4, GABRG2, SLC12A7, GABRG3, GABRA2, PTGER3, GABRA3, AMACR, CELSR3, CLIC1, SLC34A3, SLC17A7, SLC26A6, CLIC4, CLIC5, CLIC6	2777	93	13528	1.3619090764768975	1.0	0.6054237266650465	81.25475660474464
GOTERM_BP_FAT	GO:0007243~protein kinase cascade	88	2.1825396825396823	0.08530181214531346	NRG3, IL6ST, INS-IGF2, PRKAG2, PRDX4, TLR4, ITPKB, LPAR2, LPAR1, ADORA1, IL31RA, MAP3K5, CXCR4, WNK4, TICAM1, TICAM2, TGFA, CHRNA7, NOS2, GNG3, FGF1, CHRFAM7A, INSR, ADAM9, EGFR, PRKCA, ZFP36, IRAK1, BCL10, SOCS2, CRYAB, SOCS3, PIK3C2B, LOC646626, WNK3, WNK2, IRS1, MARK1, NEK11, CARD10, TNFRSF10A, SH2D3C, MAST1, PLCE1, DOK5, RIPK1, ITGB1BP1, GADD45G, MAP3K10, ROR2, LOC653882, PPM1L, PIAS1, LRRK2, CAV1, NMI, FGFR3, C5, DRD4, DUSP10, STK17A, KIT, LINGO1, TMED7, IGF1R, INS, LOC652799, DUSP16, ADRA2A, PKD1, TNFRSF19, ADRA2C, PRKAA1, EGF, STK38L, PIK3R1, CDC42EP5, TEC, FGD4, TAOK3, LRRN3, MET, MAPK11, IGF2, MAPK10, SHANK3, RPS6KA5, DUSP4, RPS6KA4, RGS3, NOTCH4, MAPK8IP2, MAPK8IP1, DUSP8, F2R	2777	370	13528	1.1586137091358555	1.0	0.6085230339785199	81.58642447901966
GOTERM_BP_FAT	GO:0048661~positive regulation of smooth muscle cell proliferation	11	0.2728174603174603	0.08579344177232391	PRKCA, EGFR, CDH13, PTGS2, PDGFB, JUN, NOTCH4, TGFBR2, TGM2, ITGA2, CALCRL	2777	31	13528	1.7285769047591393	1.0	0.6099382156331868	81.77334085426105
GOTERM_BP_FAT	GO:0007270~nerve-nerve synaptic transmission	11	0.2728174603174603	0.08579344177232391	PLAT, SLC1A4, KIF1B, GABRB3, GRM8, GRIN2D, TH, TMOD2, GRID2, CACNB4, SHC3	2777	31	13528	1.7285769047591393	1.0	0.6099382156331868	81.77334085426105
GOTERM_BP_FAT	GO:0051899~membrane depolarization	14	0.3472222222222222	0.08627387603495101	CAV1, GRIN2B, GRIK2, JUN, BCL2, CACNA1G, GRID2, GRIN2A, CHRNA4, CHRNB2, PPP3CA, ADORA1, CHRNA3, DMPK	2777	43	13528	1.5860515362906262	1.0	0.6112935283463241	81.95426324854218
GOTERM_BP_FAT	GO:0001558~regulation of cell growth	49	1.215277777777778	0.08633985374930879	NRP1, NRG3, INS-IGF2, CCDC85B, LTBP4, PPARG, IGFBP6, DDR2, TGFB1, TGFB2, NOV, NRCAM, CDKN2A, CD44, MYOCD, MAPT, ILK, HTRA3, SEMA3A, NRG1, GNG4, ADAM10, SOCS2, CRYAB, BARHL2, INHBA, PRKCQ, DDR1, PLCE1, BTG1, DCBLD2, ENPP1, IGFBPL1, TNFRSF12A, SIPA1, ESM1, GREM1, FAM107A, INS, BCL2, BCL6, IGF2, LMX1A, NTN1, RERG, NTRK3, CDH13, ULK1, APBB2, IGFBP4, IGFBP5	2777	194	13528	1.2304162691326768	1.0	0.6107983477848673	81.97897593060138
GOTERM_BP_FAT	GO:0018958~phenol metabolic process	12	0.2976190476190476	0.0865905170855781	DDC, SNCAIP, SNCB, EPAS1, TH, DRD4, NR4A2, SULT1A3, GRIN2A, SULT1A4, COMT, HPRT1, TGFB2	2777	35	13528	1.6702093729101293	1.0	0.6111254177980705	82.07257269286688
GOTERM_BP_FAT	GO:0007596~blood coagulation	28	0.6944444444444444	0.08800999094231635	F2RL2, FOXA2, F13A1, COL3A1, F2RL1, ITGB3, LMAN1, MMRN1, SHH, IL11, CD9, LPA, HMCN1, PROCR, SERPINE1, TFPI2, PAPSS2, AP3B1, PLAT, SCUBE1, ITGA2, CD40, ANXA5, PLAUR, CD59, TFPI, PLAU, F2R	2777	102	13528	1.3372591384411163	1.0	0.616595273166106	82.59397152122291
GOTERM_BP_FAT	GO:0050817~coagulation	28	0.6944444444444444	0.08800999094231635	F2RL2, FOXA2, F13A1, COL3A1, F2RL1, ITGB3, LMAN1, MMRN1, SHH, IL11, CD9, LPA, HMCN1, PROCR, SERPINE1, TFPI2, PAPSS2, AP3B1, PLAT, SCUBE1, ITGA2, CD40, ANXA5, PLAUR, CD59, TFPI, PLAU, F2R	2777	102	13528	1.3372591384411163	1.0	0.616595273166106	82.59397152122291
