Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051050~positive regulation of transport	65	1.3957483358385225	0.07990748664895858	MCHR1, CADM1, ATP6AP1, TGFB3, LPAR3, GDNF, ADORA1, TGFB1, TGFB2, GATA2, ZFP91, APOE, LOC643778, LOC100129500, INSR, ADAM9, SCAMP5, PRKCA, STX1A, IRS2, LOC653879, STIM1, MFGE8, NLRP2, THY1, SMO, PRKCQ, VEGFC, ADRB2, EDA, PRKCZ, ACHE, CAV1, C3, DRD2, PFKFB2, DRD4, PPT1, CDH1, CALR, LOC100133511, P2RY1, PYCARD, PCSK9, PTX3, NMU, HIP1, BMP4, ZFP91-CNTF, CARD8, IL6, TGFBR1, ITGA2, HOMER1, CD63, SYNGR3, KCNN4, P2RX4, UACA, CNTF, GCK, NEDD4, P2RX2, PLCG2, LIPG, CALM3, JAK2, TRIP6, HTR2C, CALM2, BMPR1A, CALM1, F2R	3306	223	13528	1.1927220246379053	1.0	0.6516029076833846	79.580518039877
GOTERM_BP_FAT	GO:0015849~organic acid transport	45	0.9662873094266696	0.08098562873271636	SLC38A5, LOC100133772, SLC38A4, SLC13A5, DRD2, SLC16A10, CHKB, DRD4, SLC38A6, PPARG, SLC7A8, SLC19A1, SLC7A5, SLCO2A1, SLC7A7, SLC25A20, SLC1A5, SLC16A1, SLC1A3, PLIN2, SERINC1, ATP8B1, SLC1A1, ARL6IP5, SLC43A1, APBA1, AKR1C1, CPT1B, PRAF2, SLC25A4, ANXA1, SLC3A2, CELSR3, SLC3A1, SLC7A11, SLC25A12, SLC16A3, SLC26A6, SLC16A5, SLC7A3, SLC7A2, SLC6A8, SLC6A6, ABCC3, FABP3, SLC13A3, SLC5A6, CACNA1A	3306	148	13528	1.244175209692451	1.0	0.6558290039139119	80.03215193202625
GOTERM_BP_FAT	GO:0001764~neuron migration	22	0.47240712905303844	0.08103095534223623	DCC, CAV2, SATB2, CDK5R1, NDN, MDGA1, MET, PAX6, PEX5, VAX1, PRKG1, PEX7, CTTNBP2, DAB1, DNER, CNTN2, NR2F2, APBB2, APBB1, DCLK1, NR2F1, TWIST1	3306	64	13528	1.4066091954022988	1.0	0.6551379905315785	80.05093035083931
GOTERM_BP_FAT	GO:0031668~cellular response to extracellular stimulus	22	0.47240712905303844	0.08103095534223623	CAV1, LDHA, NUAK2, FOXA3, BMPR2, AXL, HRK, HFE, ASNS, SIRT1, GLRX2, LOC400750, PPP1R9B, CCNE1, FOS, VDR, CDKN2B, MYOCD, ITGA6, SFRP2, HMOX1, PCSK9, HSPA5	3306	64	13528	1.4066091954022988	1.0	0.6551379905315785	80.05093035083931
GOTERM_BP_FAT	GO:0042303~molting cycle	16	0.3435688211294825	0.08132979748668434	PDGFA, RELA, FST, AARS, SOX9, SPINK5, TGFB2, ATP7A, NOTCH1, LAMA5, PSEN2, NGFR, EDA, RUNX3, ERCC2, EDARADD	3306	43	13528	1.5225875434375835	1.0	0.6556451836855071	80.1743198103557
GOTERM_BP_FAT	GO:0042633~hair cycle	16	0.3435688211294825	0.08132979748668434	PDGFA, RELA, FST, AARS, SOX9, SPINK5, TGFB2, ATP7A, NOTCH1, LAMA5, PSEN2, NGFR, EDA, RUNX3, ERCC2, EDARADD	3306	43	13528	1.5225875434375835	1.0	0.6556451836855071	80.1743198103557
GOTERM_BP_FAT	GO:0030336~negative regulation of cell migration	20	0.4294610264118532	0.08193592692462347	DLC1, ACVRL1, DRD2, GREM1, ADORA1, ADA, VASH1, TGFB1, TRIB1, THY1, HDAC5, APOE, HMOX1, LOC100129500, ILK, RRAS, TIE1, IGFBP3, FGF2, CHRD, IGFBP5	3306	57	13528	1.4357733413994758	1.0	0.6575892108640171	80.42236822760731
GOTERM_BP_FAT	GO:0050900~leukocyte migration	20	0.4294610264118532	0.08193592692462347	PRKCA, B4GALT1, ICAM1, IL6, FOXJ1, PODXL, CXCL3, CD24L4, ITGA1, CX3CL1, MYH9, TGFB2, EDNRB, SBDS, ITGA6, CD34, LYST, SBDSP1, CD24, MSN, SELPLG, SCG2	3306	57	13528	1.4357733413994758	1.0	0.6575892108640171	80.42236822760731
GOTERM_BP_FAT	GO:0000187~activation of MAPK activity	27	0.5797723856560016	0.08204395596503192	EFNA1, DRD4, TGFB3, LPAR3, LPAR2, CD74, TDGF3, MAP3K5, MAP3K2, TDGF1, ADRA2A, TGFA, CHRNA7, ADRA2C, PRKAA1, ADRA2B, CHRFAM7A, FGF2, INSR, MAP2K6, FGD4, MDFI, DBNL, KIAA1804, MET, ITGA1, GRM1, GRM4, PLCE1	3306	82	13528	1.3473507148864592	1.0	0.6571956526485063	80.46626739418957
GOTERM_BP_FAT	GO:0015718~monocarboxylic acid transport	18	0.3865149237706678	0.08214682313898608	LOC100133772, CPT1B, DRD2, CHKB, PPARG, DRD4, ANXA1, CELSR3, SLCO2A1, SLC16A3, SLC25A20, SLC26A6, SLC16A1, SLC16A5, PLIN2, SLC6A6, ABCC3, ATP8B1, FABP3, SLC5A6, AKR1C1	3306	50	13528	1.473103448275862	1.0	0.6567795445980081	80.50798225192679
GOTERM_BP_FAT	GO:0045449~regulation of transcription	664	14.258106076873522	0.08269016626692278	MEF2C, MEF2B, SLC2A4RG, ZNF57, ZNF253, CITED4, MAGED1, ZNF778, CDCA7, FLI1, MED28, FOXF1, PHTF1, ZNF397, ZNF107, TIGD4, PATZ1, MTERFD3, CCNA2, ZNF391, ZNF101, L3MBTL4, ZNF643, ZNF100, RCOR2, RXRA, TAF4B, ZNF646, ZNF48, ZHX1, ZHX2, ZHX3, ZNF649, ZNF792, MED14, PROX2, MECOM, TOX2, ZNF788, NME2, MSX1, NME1, FOXG1, ZNF239, VGLL1, TGIF1, TGIF2, MYBBP1A, ZNF614, ZNF519, ZNF610, CRTC1, ZNF232, MYBL1, MYBL2, ZNF616, FOXH1, BZW1L1, CASZ1, ZNF70, TCF3, DNMT3B, NAT14, ZNF398, DNMT3A, ASXL3, ZNF624, UTF1, NTF3, KLF12, TGFBR1, ZNF121, KLF11, ASXL1, NPM1P21, KLF16, ZNF521, KLF15, ZNF497, SFMBT1, ZNF585A, ZNF525, ZNF215, FOXI2, FOXI3, ZNF217, ZNF212, TRPS1, PPRC1, SMURF2, ZNF114, ZNF219, KCNH1, HNF1B, LZTS1, ELF3, ELF4, FOXA3, ZNF296, ZNF675, ZNF678, YBX2, ZNF343, LOC399804, CCNE1, PBXIP1, TICAM1, ZNF879, MYB, ZNF730, BHLHE41, FGF2, CSDC2, ZNF281, ZNF287, ZNF544, TLE3, ZNF141, ZNF687, FOSB, TLE2, MXD1, TTF2, MXD4, MYCN, ZNF138, ZNF341, ZSCAN10, NAB2, NAB1, FOXC2, KCNH8, RASD1, ZNF483, ZNF273, SCML2, ZBTB9, CREM, SCML1, ZNF367, NUFIP1, MYCL1, TCEA3, ZNF473, PER1, TCEA1, PER3, FOXD3, SIM2, ZFP91-CNTF, IL6, ZNF28, ZNF770, TRIM28, ZNF25, PHF10, ELAVL2, TRIM24, WWTR1, ZNF663, TP73, ZNF165, PKNOX2, RPS6KA5, ZNF670, PHF17, PHF19, CNTF, RPS6KA4, LOC729991-MEF2B, PKNOX1, ZNF862, BNC1, NR5A2, ZNF256, ZNF581, JDP2, HMX1, LMO4, ATP6AP1, PASK, TGFB3, TCEAL7, NFXL1, TCEAL1, ZIC3, TGFB1, IL11, TDGF3, TCEB3CL, CDKN2A, SMARCD2, BHLHA15, LOC100131254, SMARCD3, TDGF1, PSIP1, ZNF574, INSR, ZNF577, ZNF593, RELA, RELB, MTA3, PKIG, SIX3, SIX2, MTA1, ZNF8, ARID1A, GRHL3, VAX2, VAX1, GRHL1, CSDA, GRHL2, JUNB, EP300, HIF1A, KDM2B, TIMELESS, SIX1, TFAP2B, TFAP2A, ZNF589, ZNF431, TFAP2C, EDA, NFE2L3, SMARCA1, SMARCA2, ZNF438, ZNF436, EID1, HMGB2, LITAF, TFEB, MEIS1, ZNF331, VDR, ZNF323, MEIS2, OVOL2, ZNF695, OVOL1, TEAD4, ZNF596, TEF, ASF1B, HELLS, ZNF423, TAF4, LOC100130009, TRIP4, JRKL, SUV39H1, LMCD1, NR4A1, ARID3B, GTF2A1L, WHSC2, HDAC5, FEZF2, HDAC4, ATF3, ZNF311, EBF4, ZNF317, EBF2, EBF1, HIVEP3, HIVEP2, ZNF414, FOSL2, E2F8, HR, PAX6, ZNF202, DEK, CTCF, PAWR, PAX3, MAZ, HMOX1, PAX8, HEY2, ZNF407, PDE8A, ZNF280B, LOC729686, ARID5B, OTX1, ARID5A, ZFX, OTX2, IRF2BP2, RB1, IFI16, HMGA2, HMGA1, ADRB2, FAM120B, NCOA6, ZFPM2, MAPRE3, IRX3, DPF3, ABLIM2, STON1, NDN, FRYL, IRX2, TCEA1P2, IRX1, EGLN1, C17ORF79, NR3C1, GRAMD4, MACC1, CALCOCO1, HIC1, MSX2, CHD9, HIC2, RGMB, TSC22D3, PRDM15, CHD7, PRDM14, CEBPZ, KDM3A, CHD5, CHD3, NFATC1, TERF1, MAF, CEBPA, BGLAP, CREB5, ISL1, MED31, ISL2, ID2, ID1, DBP, DACH2, HEYL, MAMLD1, DENND4A, ID4, JAK2, ID3, ITGB3BP, EIF2C2, GDF6, FST, LOC646316, PDLIM1, ZFP91, SIN3B, S1PR1, TRAK2, CSDAP1, CREB3L2, CREB3L1, RARA, RAB26, BCL7A, TWIST2, TWIST1, PITX2, RARG, EMX1, EMX2, PIM1, PPARGC1B, FRY, PRDM8, SUV420H2, ZFP82, UHRF1, BAZ1A, PIAS4, HES4, PARP14, HES3, PRDM5, CDCA7L, NANOGP8, TGFB1I1, TCEB3CL2, SUMO1P3, TFCP2L1, LOC729342, AFAP1L2, MYT1, CALR, STON1-GTF2A1L, LIF, PLAGL1, TCF20, DRAP1, NKX1-2, LHX1, LHX2, LHX5, LHX6, MAML3, TCF25, HNRNPAB, HIP1, BMP4, MDFI, KLF5, KLF6, AEBP2, ZBTB47, BMP2, SMAD9, KLF8, KLF9, SMAD6, MAML2, CELSR2, PMF1, SMAD1, ZBTB44, NOTCH3, DLX3, NOTCH2, NOTCH1, ZFHX4, TCEB3C, TCEB3B, SAP130, DLX6, ETS1, DLX5, CSRNP1, DLX4, BCL6B, HOPX, ZIK1, ZFHX2, CHAF1A, ENG, ZFHX3, CHAF1B, CRYM, KLF4, TCF15, KLF3, LOC646359, ACVRL1, NIF3L1, MITF, ZFP42, PPARG, ZBTB39, ZEB2, NFKB1, ZEB1, TERF2IP, GLI1, FOXS1, ZBTB38, MBTD1, NR2F2, MSL3L2, NR2F1, ICAM1, ZBTB20, ECSIT, GTF2B, ZBTB24, SCAP, SIGIRR, RBBP8, FOXD4L4, FOXD4L2, MED8, TBX18, FOXD4L5, LOC100131044, ETV7, MTDH, ZBTB12, SEC14L2, SUMO1, BCL11B, BCL11A, GATAD2A, BCL3, ETV1, LOC440577, MLLT3, POLR3G, TBX3, POLR3K, ZFP57, JARID2, FZD1, AFF3, ILF3, TBX1, SNAI2, ZNF322A, YAF2, NHLH2, PBX1, APBB2, PBX3, APBB1, RBM15, PBX4, THRA, THRB, CCDC85B, CRABP2, FOXO1, ZNF826, TLR3, CBX2, TLR4, ANKRD1, LASS5, GDNF, IL31RA, PNN, ESF1, GATA2, LOC646127, GATA5, MYOCD, ATOH8, MYST2, ZNF724P, MYST1, SATB2, ZNF850P, MLXIPL, ZNF813, ARNTL, AHR, FOXN3, PTHLH, IGSF1, GTF2IRD1, ZNF845, TSHZ3, ZNF844, TSHZ1, SNX6, TFAP4, BLM, SOX3, SOX2, ONECUT2, SOX5, CYTL1, SP110, ELK3, SOX6, LIN28A, SOX9, SOX8, MED12L, NPM1, NKX3-2, BHLHE40, RUNX1, RUNX2, RUNX3, NFE2, MAFB, ZNF836, FOXP4, ATF7IP2, SALL3, MSL3, HOXB3, SALL2, HOXB2, SALL4, LASS4, NEDD4, SALL1, DNMT1, RFX2, LOC283523, SCMH1, ZNF85, BMI1, ZNF83, AEBP1, SOX21, NR6A1, PRRX2, CBFA2T3, PDCD4, DMRTA1, FOS, BZW1, ARHGAP22, MCM8, MCM7, POU5F1, ATP8B1, SOX15, ZNF721, EGR1, IRAK2, SOX10, ZNF93, NANOG, EGR3, KHDRBS2, SP100, EGR2, SOX13, ZNF90, SOX14, FOXJ1, RUNX1T1, LEF1, MCM2, NPAS4, MCM3, MCM4, MCM5, MCM6, MURC, EYA4, PRKCQ, ZNF718, ACVR2B, EYA1, EYA2, BTG2, ZNF717, KHSRP, NRK, CUX2, ING5, ING4, GLIS3, ZBTB8B, FOXM1, CTNND2, ZNF800, HCFC1, TRIB3, HCFC2, TCF7L1, TRIB1, GLRX2, TNFRSF1A, NPAS1, NPAS2, ZNF703, ZNF600, C11ORF9, HAND1, POU2F3, POU2F2, POU2F1, PYCARD, ZNF607, ING1, CAMK2A, ERCC2, KAT2A, INSM1, NACC1, KAT2B, NACC2, FOXL1, L3MBTL3, PSRC1, SIRT1, MLF1IP, BZW1P1, SIRT2, ATXN1, NME1-NME2, IRF6, SETD7, SP6, IRF3, IRF4, MAPK8IP1, LOC648927, NFIC, NFIA, F2R, LOC100129733, NFIB	3306	2601	13528	1.044620327283494	1.0	0.6584119597056106	80.72692279267363
GOTERM_BP_FAT	GO:0032318~regulation of Ras GTPase activity	33	0.7086106935795576	0.08376888718845504	TBC1D3C, USP6, ARFGAP3, TBC1D3F, TBC1D3G, TBC1D8, TBC1D9, TBC1D3H, LOC653380, ASAP2, RABGAP1L, TBC1D19, SCRIB, TBC1D3B, ADAP1, TBC1D16, SMAP2, S1PR1, TBC1D12, GIT2, TBC1D1, FGD5, TBC1D30, AGAP2, TBC1D3, FGD4, TBC1D2B, STMN3, FOXJ1, TBC1D10A, ARHGAP27, DOCK7, TBC1D23, ADAP2, SYDE2, SYDE1, ACAP1, GRTP1, EVI5L	3306	104	13528	1.2984084880636604	1.0	0.662486873865354	81.15470728197745
GOTERM_BP_FAT	GO:0032268~regulation of cellular protein metabolic process	130	2.791496671677045	0.08463666856882146	DLC1, EIF2C2, MASP1, IL6ST, PDGFA, GDF6, TGFB3, TTK, TLR4, TLR6, ADORA1, TGFB1, IL31RA, IL11, EIF4EBP3, PRKAR2B, ZFP91, TDGF3, MAP3K5, PRKAR2A, APOA1, CDKN2A, PACSIN3, APOE, LOC643778, DDX25, LOC100129500, TDGF1, PDGFC, RAPGEF3, PDGFD, INSR, DNAJC1, ADAM9, EGFR, DBNL, KIAA1804, SOCS1, VEGFC, EP300, MAD2L1, PIAS4, PDGFRB, EIF4E3, CAV1, BMPR2, GIPC1, ITGB3, CALR, IL34, TIMP3, TIMP1, LIF, EIF3B, KLKB1, ITGAV, PEMT, DNMT3B, FGD4, AXIN1, MDFI, BMP4, BMP2, PTPN3, SMAD6, TGFBR1, FBXO2, NDFIP2, ITGA2, DOCK7, CDC20, CASC3, FURIN, CDC27, EIF4B, HDAC4, PLK1, PSMC2, PRKAR1B, PSMC1, DNMT1, ENG, HSP90AB1, ZEB2, NFKB1, CPEB1, PDCD4, YBX2, EDNRB, CLCF1, PSMD2, PAK1, FAM129A, FGF2, KIAA0427, PRKCA, CCDC88C, EIF4BP7, LOC643668, ANKHD1-EIF4EBP3, PRKCG, EIF1B, PRKCE, UBE2C, RNF180, CCND3, PSEN2, BUB1B, IFT88, CLN6, PSMB10, PRKCZ, CD24L4, KITLG, FKBP1A, GCN1L1, PAIP2B, TNRC6C, LOC100133398, MAP3K2, KRT7, PCSK9, BCL3, DAZL, CD24, ZFP91-CNTF, IL6, UPF1, ANKHD1, SELT, TP73, PPP1R9B, CNTF, JAK2, MAPK8IP1, VPS28, IGFBP3, MIF4GD, BMPR1A, CBS, IGFBP5	3306	474	13528	1.1222658712837674	1.0	0.6655462274887625	81.49229380498471
GOTERM_BP_FAT	GO:0055066~di-, tri-valent inorganic cation homeostasis	69	1.4816405411208933	0.08479518426167867	JPH4, MCHR1, JPH3, JPH2, IL6ST, HEXB, F2RL1, LPAR3, LPAR2, TGFB1, EDNRB, S1PR3, S1PR1, APOE, SLC24A2, HMOX1, LOC100129500, TRPV4, CHRNA7, CHRFAM7A, CUTC, JPH1, FTL, PRKCA, TRPM8, CCKBR, PRKCB, PLCE1, ADM, LCK, GIPR, RYR1, RYR2, STC1, PRNP, C3AR1, CAV1, FTLP2, DRD2, CD24L4, DRD4, PTH1R, HFE, FKBP1A, CALR, FTH1, APLP2, VDR, FTHL3, SLC30A4, TGM2, FTHL16, CD24, HRC, SLC8A1, HERPUD1, TRPC6, LOC100131098, NPY1R, FZD2, TRIM24, TNNI3, ABCB6, ATP7A, CD55, HSP90B1, PYGM, TFRC, MT2A, PLCG2, CACNA1G, JAK2, CACNA1F, CACNA1C, FTHL20, CACNA1A, F2R	3306	239	13528	1.1813591112393595	1.0	0.6653770165901167	81.55333768939825
GOTERM_BP_FAT	GO:0009156~ribonucleoside monophosphate biosynthetic process	10	0.2147305132059266	0.0851923487016725	UMPS, ATIC, DPYD, AMPD2, AMPD3, PRPS2, ADA, PFAS, PPAT, IMPDH2	3306	23	13528	1.7791104447776114	1.0	0.6662832592831476	81.70544768427128
GOTERM_BP_FAT	GO:0015807~L-amino acid transport	10	0.2147305132059266	0.0851923487016725	SLC1A3, SLC25A4, SERINC1, SLC7A8, SLC3A1, SLC43A1, SLC7A5, SLC1A1, CACNA1A, APBA1	3306	23	13528	1.7791104447776114	1.0	0.6662832592831476	81.70544768427128
GOTERM_BP_FAT	GO:0008630~DNA damage response, signal transduction resulting in induction of apoptosis	13	0.2791496671677045	0.08534235864799801	MSH6, LOC100133012, SFN, IFI16, CHEK2, TP73, XPA, UACA, PCBP4, BBC3, LOC646096, HMOX1, AEN, BCL3, C16ORF5	3306	33	13528	1.6119818878439567	1.0	0.6660757148616857	81.76259014451733
GOTERM_BP_FAT	GO:0032271~regulation of protein polymerization	23	0.4938801803736311	0.08613547900580196	CAV2, CAV1, ACTR3B, LOC729841, LOC646316, CAPZA1, ARPC5, ACTR3, CTTNBP2, CDC42EP2, LOC646127, ARPC3, GSN, ARPC2, LOC729494, ACTR3C, CDC42EP5, TERF1, SPTBN5, VIL1, PSRC1, MAP1B, TMSB10, EPB49, TPPP, SPTBN2, LOC283523, ADD2, LOC646359	3306	68	13528	1.3840432724814062	1.0	0.6687399596074707	82.0619089110957
GOTERM_BP_FAT	GO:0040013~negative regulation of locomotion	21	0.4509340777324458	0.08771880836807047	DLC1, ACVRL1, DRD2, GREM1, ADORA1, ADA, VASH1, TGFB1, TRIB1, THY1, HDAC5, APOE, HMOX1, LOC100129500, ILK, RRAS, TIE1, HTR2C, IGFBP3, FGF2, CHRD, IGFBP5	3306	61	13528	1.4087054833239117	1.0	0.6748367494327328	82.64558149796493
GOTERM_BP_FAT	GO:0032583~regulation of gene-specific transcription	41	0.8803951041442989	0.087905201561597	MEF2C, HMGB2, THRA, PPARG, TGFB3, TFEB, NFKB1, GDNF, VDR, GATA2, HAND1, MYOCD, HEY2, NR2F2, INSR, TCF3, HNRNPAB, CEBPA, BMP2, IL6, FOXJ1, RXRA, TRIM28, PSRC1, MLXIPL, CELSR2, SIRT1, SCAP, HDAC5, HDAC4, NOTCH1, HIF1A, ETS1, HES3, IRF4, SMARCA1, NR5A2, ENG, RBM15, MAPRE3, SMARCA2, LOC100129733	3306	134	13528	1.2520157831531995	1.0	0.6747760202456441	82.71309645859513
GOTERM_BP_FAT	GO:0021953~central nervous system neuron differentiation	15	0.3220957698088898	0.08812450561793508	PRKCA, DCC, PLXNA3, DRD2, SOX5, EPHB3, EPHB2, ATP7A, SMO, LINGO1, BCL11B, FOXG1, LHX6, CACNA1A, DCLK1	3306	40	13528	1.5344827586206897	1.0	0.6748586764223514	82.79221363829777
GOTERM_BP_FAT	GO:0019228~regulation of action potential in neuron	19	0.40798797509126045	0.0887779856027448	KLK6, PRX, PLP1, EGR2, NTF3, ERBB2, HEXB, CLDN11, TGFB1, P2RX4, SERINC5, C11ORF9, NAB2, ILK, NAB1, CLDN1, PMP22, CHRNA1, ERCC2	3306	54	13528	1.439761600681141	1.0	0.6768170379381215	83.02593672336346
GOTERM_BP_FAT	GO:0043087~regulation of GTPase activity	38	0.8159759501825209	0.08901163526396769	TBC1D3C, USP6, ARFGAP3, TBC1D3F, TBC1D3G, TBC1D8, TBC1D9, TBC1D3H, LOC653380, ASAP2, RABGAP1L, TBC1D19, SCRIB, AMPH, TBC1D3B, ADAP1, TBC1D16, ARHGAP6, SMAP2, S1PR1, TBC1D12, GIT2, TBC1D1, TBC1D30, FGD5, AGAP2, TBC1D3, FGD4, TBC1D2B, GNAO1, VAV3, STMN3, FOXJ1, TBC1D10A, ARHGAP27, DOCK7, THY1, TBC1D23, ADAP2, SYDE2, SYDE1, ACAP1, GRTP1, EVI5L	3306	123	13528	1.2641809176712457	1.0	0.6769565330767016	83.10877117655156
GOTERM_BP_FAT	GO:0048638~regulation of developmental growth	17	0.36504187245007513	0.08904943849712808	COL4A4, NOG, PLXNA3, NRP1, TGFBR2, MAP1B, CXADR, ADRB2, APOE, LOC100129500, ILK, HEY2, HOPX, SEMA3A, CXADRP2, INSR, FGF2, NGF, SPP1, LOC100129733	3306	47	13528	1.4800684764000978	1.0	0.6762549228888647	83.12213728229908
GOTERM_BP_FAT	GO:0006865~amino acid transport	29	0.622718488297187	0.0897633376436012	SLC38A5, SLC38A4, SLC16A10, CHKB, SLC38A6, SLC7A8, SLC19A1, SLC7A5, SLC7A7, SLC1A5, SLC25A20, SLC1A3, SERINC1, ARL6IP5, SLC43A1, SLC1A1, APBA1, CPT1B, PRAF2, SLC25A4, SLC3A2, SLC3A1, SLC7A11, SLC25A12, SLC7A3, SLC7A2, SLC6A8, SLC6A6, SLC13A3, CACNA1A	3306	90	13528	1.3185185185185184	1.0	0.6784482587350253	83.37267702804347
GOTERM_BP_FAT	GO:0021700~developmental maturation	32	0.687137642258965	0.09008723654998568	RAB3A, TFCP2L1, PTH1R, PPARG, SPINK5, SOX8, MMP2, CDH5, TIMP1, TGFB2, GATA2, CD44, BHLHA15, KCNE1, LHX6, RUNX2, RUNX3, AXIN1, ERCC2, RECK, CEBPA, SOX10, RET, PLP1, MAP1B, PDE3A, FZD5, NOTCH1, RND1, PSEN2, CLN5, CACNA1A	3306	101	13528	1.2964606805508139	1.0	0.6789667493740501	83.48518200708776
GOTERM_BP_FAT	GO:0040007~growth	54	1.1595447713120033	0.09024937399123117	GDF6, GDF5, TGFB3, SPINK5, TGFB1, TGFB2, ZFP91, CCNE1, LOC399804, SBDS, GSN, CHST11, SOX15, CHRNA1, SOX10, ACTA1, GATM, LOC729686, RXRA, ARID5B, SLC3A2, PLAUR, SMO, PRKCQ, ACVR2B, PSEN2, FOXC2, EMP3, EMP1, GAP43, FGFR2, FGFR1, LOC100131044, FGFR3, NDN, FHL1, LOC729342, TIMP3, LY6E, NPM1, SBDSP1, ENO3, LOC440577, APBA1, DCLK1, ERCC2, BMP4, GINS1, ZFP91-CNTF, KLK6, HPN, BMP2, NPM1P21, ALMS1, NOTCH3, NOTCH2, NOTCH1, CNTF, CCNB2, ERBB2IP, PLAU, CACNA1A, IGFBP5	3306	183	13528	1.207461842849067	1.0	0.678797380751751	83.54122850427885
GOTERM_BP_FAT	GO:0001825~blastocyst formation	9	0.1932574618853339	0.0909414593220292	HNF1B, HAND1, TEAD4, HOPX, NLE1, CDH1, JUNB, ADA, FOXD3	3306	20	13528	1.8413793103448275	1.0	0.6808645946784863	83.77844327116759
GOTERM_BP_FAT	GO:0033261~regulation of S phase	9	0.1932574618853339	0.0909414593220292	CDC7, TIMELESS, SMAD6, TIPIN, RB1, APBB2, RCC1, APBB1, SNHG3-RCC1, CDT1	3306	20	13528	1.8413793103448275	1.0	0.6808645946784863	83.77844327116759
GOTERM_BP_FAT	GO:0002685~regulation of leukocyte migration	9	0.1932574618853339	0.0909414593220292	ICAM1, IL6, ADAM10, HMOX1, F2RL1, ITGA2, GREM1, ADORA1, ADA	3306	20	13528	1.8413793103448275	1.0	0.6808645946784863	83.77844327116759
GOTERM_BP_FAT	GO:0031330~negative regulation of cellular catabolic process	9	0.1932574618853339	0.0909414593220292	HSP90AB1, HDAC4, PTPN3, CST3, APOC1, GIPC1, FURIN, TIMP3, TIMP1	3306	20	13528	1.8413793103448275	1.0	0.6808645946784863	83.77844327116759
GOTERM_BP_FAT	GO:0002683~negative regulation of immune system process	27	0.5797723856560016	0.09274436761858876	MICB, HMGB3, MASP1, ERBB2, COL3A1, CD24L4, PAWR, GREM1, ADORA1, SPINK5, TGFB1, ADA, CD74, TGFB2, IL31RA, CDKN2A, HMOX1, IL4R, LOC729595, INPP5D, CD24, PAG1, FOXJ1, LOC646993, LOC729952, IDO1, GAL, PDCD1LG2, THY1, TIGIT, CD274	3306	83	13528	1.3311175737432486	1.0	0.6875143431514628	84.38127788065573
GOTERM_BP_FAT	GO:0007423~sensory organ development	66	1.4172213871591153	0.09374021771185159	NOG, PDGFA, USH1G, MITF, PAX6, TGFB3, ZEB1, JAG1, PRRX2, ZIC1, TGFB1, TGFB2, KCNQ4, MCOLN3, COL11A1, DSCAM, EGFR, RARG, CRYAB, OTX1, SIX3, SIX2, DLL1, VAX2, VAX1, GPR98, THY1, EYA1, FOXG1, SIX1, TGIF1, FOXC2, TGIF2, TWSG1, TSHZ1, ERBB2, SOX2, COL2A1, EPHB2, MEIS2, CHD7, ECE1, PVRL1, ALDH1A3, BCL11B, NKX3-2, POU2F1, COL8A1, C17ORF28, MAF, BMP4, NOX3, DFNA5, MAFB, ALMS1, TBX1, COL5A2, COL5A1, FZD6, GNAT2, PKNOX1, DLX6, DLX5, NTRK2, KLF4, TCF15	3306	229	13528	1.17934046077398	1.0	0.6907421427204059	84.70509311322384
GOTERM_BP_FAT	GO:0050708~regulation of protein secretion	20	0.4294610264118532	0.09503359401830518	CARD8, IL6, ACHE, CADM1, DRD2, DRD4, TGFB3, DPH3, CD40, NLRP2, TGFB1, TGFB2, KCNN4, VEGFC, PRKCQ, APOA1, PYCARD, DPH3B, DNAJC1, ADAM9, SCAMP5	3306	58	13528	1.4110186286167261	1.0	0.6951206877643837	85.11616424017802
GOTERM_BP_FAT	GO:0044236~multicellular organismal metabolic process	14	0.3006227184882972	0.09557320890847722	KLK6, PEPD, TNXB, TNXA, ADAMTS14, MMP9, TIPARP, COL3A1, MMP2, COL5A1, MMP11, TRAM2, HIF1A, COL1A1, ADAMTS3	3306	37	13528	1.5483069276172725	1.0	0.6964357223349817	85.2845548492371
GOTERM_BP_FAT	GO:0045580~regulation of T cell differentiation	18	0.3865149237706678	0.0962780500611456	FOXJ1, ERBB2, TGFBR2, ITPKB, BAD, ZEB1, IL15, PNP, SPINK5, ADA, CD74, CD83, CDKN2A, IL4R, RARA, IRF4, HLA-DOA, AP3B1	3306	51	13528	1.4442190669371195	1.0	0.6983938567889673	85.50178767791509
